238.95	1.793
239.0	1.793
239.05	1.793
239.1	1.793
239.15	1.793
239.2	1.793
239.25	1.793
239.3	1.793
239.35	1.793
239.4	1.793
239.45	1.793
239.5	1.793
239.55	1.793
239.6	1.793
239.65	1.793
239.7	1.793
239.75	1.793
239.8	1.793
239.85	1.793
239.9	1.793
239.95	1.793
240.0	1.793
240.05	1.793
240.1	1.793
240.15	1.793
240.2	1.793
240.25	1.793
240.3	1.793
240.35	1.793
240.4	1.793
240.45	1.793
240.5	1.793
240.55	1.793
240.6	1.793
240.65	1.793
240.7	1.793
240.75	1.793
240.8	1.793
240.85	1.793
240.9	1.793
240.95	1.793
241.0	1.793
241.05	1.793
241.1	1.793
241.15	1.793
241.2	1.793
241.25	1.793
241.3	1.793
241.35	1.793
241.4	1.793
241.45	1.793
241.5	1.793
241.55	1.793
241.6	1.793
241.65	1.793
241.7	1.793
241.75	1.793
241.8	1.793
241.85	1.793
241.9	1.793
241.95	1.793
242.0	1.793
242.05	1.793
242.1	1.793
242.15	1.793
242.2	1.793
242.25	1.793
242.3	1.793
242.35	1.793
242.4	1.793
242.45	1.793
242.5	1.793
242.55	1.793
242.6	1.793
242.65	1.793
242.7	1.793
242.75	1.793
242.8	1.793
242.85	1.793
242.9	1.793
242.95	1.793
243.0	1.793
243.05	1.793
243.1	1.793
243.15	1.793
243.2	1.793
243.25	1.793
243.3	1.793
243.35	1.793
243.4	1.793
243.45	1.793
243.5	1.793
243.55	1.793
243.6	1.793
243.65	1.793
243.7	1.793
243.75	1.793
243.8	1.793
243.85	1.793
243.9	1.793
243.95	1.793
244.0	1.793
244.05	1.793
244.1	1.793
244.15	1.793
244.2	1.793
244.25	1.793
244.3	1.793
244.35	1.793
244.4	1.793
244.45	1.793
244.5	1.793
244.55	1.793
244.6	1.793
244.65	1.793
244.7	1.793
244.75	1.793
244.8	1.793
244.85	1.793
244.9	1.793
244.95	1.793
245.0	1.794
245.05	1.794
245.1	1.794
245.15	1.794
245.2	1.794
245.25	1.794
245.3	1.794
245.35	1.794
245.4	1.794
245.45	1.794
245.5	1.794
245.55	1.794
245.6	1.794
245.65	1.794
245.7	1.794
245.75	1.794
245.8	1.794
245.85	1.794
245.9	1.794
245.95	1.794
246.0	1.794
246.05	1.794
246.1	1.794
246.15	1.794
246.2	1.794
246.25	1.794
246.3	1.794
246.35	1.794
246.4	1.794
246.45	1.794
246.5	1.794
246.55	1.794
246.6	1.794
246.65	1.794
246.7	1.794
246.75	1.794
246.8	1.794
246.85	1.794
246.9	1.794
246.95	1.794
247.0	1.794
247.05	1.794
247.1	1.794
247.15	1.794
247.2	1.794
247.25	1.794
247.3	1.794
247.35	1.794
247.4	1.794
247.45	1.794
247.5	1.794
247.55	1.794
247.6	1.794
247.65	1.794
247.7	1.794
247.75	1.794
247.8	1.794
247.85	1.794
247.9	1.794
247.95	1.794
248.0	1.794
248.05	1.794
248.1	1.794
248.15	1.794
248.2	1.794
248.25	1.794
248.3	1.794
248.35	1.794
248.4	1.794
248.45	1.794
248.5	1.794
248.55	1.794
248.6	1.794
248.65	1.794
248.7	1.794
248.75	1.794
248.8	1.794
248.85	1.794
248.9	1.794
248.95	1.794
249.0	1.794
249.05	1.794
249.1	1.794
249.15	1.794
249.2	1.794
249.25	1.794
249.3	1.794
249.35	1.794
249.4	1.794
249.45	1.794
249.5	1.794
249.55	1.794
249.6	1.794
249.65	1.794
249.7	1.794
249.75	1.794
249.8	1.794
249.85	1.794
249.9	1.794
249.95	1.794
250.0	1.794
250.05	1.794
250.1	1.794
250.15	1.794
250.2	1.794
250.25	1.794
250.3	1.794
250.35	1.794
250.4	1.794
250.45	1.794
250.5	1.794
250.55	1.794
250.6	1.794
250.65	1.794
250.7	1.794
250.75	1.794
250.8	1.794
250.85	1.794
250.9	1.794
250.95	1.794
251.0	1.794
251.05	1.794
251.1	1.794
251.15	1.794
251.2	1.794
251.25	1.794
251.3	1.794
251.35	1.794
251.4	1.794
251.45	1.794
251.5	1.794
251.55	1.794
251.6	1.794
251.65	1.794
251.7	1.794
251.75	1.794
251.8	1.794
251.85	1.794
251.9	1.794
251.95	1.794
252.0	1.794
252.05	1.794
252.1	1.794
252.15	1.794
252.2	1.794
252.25	1.794
252.3	1.794
252.35	1.794
252.4	1.794
252.45	1.794
252.5	1.794
252.55	1.794
252.6	1.794
252.65	1.794
252.7	1.794
252.75	1.794
252.8	1.794
252.85	1.794
252.9	1.794
252.95	1.794
253.0	1.794
253.05	1.794
253.1	1.794
253.15	1.794
253.2	1.794
253.25	1.794
253.3	1.794
253.35	1.794
253.4	1.794
253.45	1.794
253.5	1.794
253.55	1.794
253.6	1.794
253.65	1.794
253.7	1.794
253.75	1.794
253.8	1.794
253.85	1.794
253.9	1.794
253.95	1.794
254.0	1.794
254.05	1.794
254.1	1.794
254.15	1.794
254.2	1.794
254.25	1.794
254.3	1.794
254.35	1.794
254.4	1.794
254.45	1.794
254.5	1.794
254.55	1.794
254.6	1.794
254.65	1.794
254.7	1.794
254.75	1.794
254.8	1.794
254.85	1.794
254.9	1.794
254.95	1.794
255.0	1.794
255.05	1.794
255.1	1.794
255.15	1.794
255.2	1.794
255.25	1.794
255.3	1.794
255.35	1.794
255.4	1.794
255.45	1.794
255.5	1.794
255.55	1.794
255.6	1.794
255.65	1.794
255.7	1.794
255.75	1.794
255.8	1.794
255.85	1.794
255.9	1.794
255.95	1.794
256.0	1.794
256.05	1.794
256.1	1.794
256.15	1.794
256.2	1.794
256.25	1.794
256.3	1.794
256.35	1.794
256.4	1.794
256.45	1.794
256.5	1.794
256.55	1.794
256.6	1.794
256.65	1.794
256.7	1.794
256.75	1.794
256.8	1.794
256.85	1.794
256.9	1.794
256.95	1.794
257.0	1.794
257.05	1.794
257.1	1.794
257.15	1.794
257.2	1.794
257.25	1.794
257.3	1.794
257.35	1.794
257.4	1.794
257.45	1.794
257.5	1.794
257.55	1.794
257.6	1.794
257.65	1.794
257.7	1.794
257.75	1.794
257.8	1.794
257.85	1.794
257.9	1.794
257.95	1.794
258.0	1.794
258.05	1.794
258.1	1.794
258.15	1.794
258.2	1.794
258.25	1.794
258.3	1.794
258.35	1.794
258.4	1.794
258.45	1.794
258.5	1.794
258.55	1.794
258.6	1.794
258.65	1.794
258.7	1.794
258.75	1.794
258.8	1.794
258.85	1.794
258.9	1.794
258.95	1.794
259.0	1.794
259.05	1.794
259.1	1.794
259.15	1.794
259.2	1.794
259.25	1.794
259.3	1.794
259.35	1.794
259.4	1.794
259.45	1.794
259.5	1.794
259.55	1.794
259.6	1.794
259.65	1.794
259.7	1.794
259.75	1.794
259.8	1.794
259.85	1.794
259.9	1.794
259.95	1.794
260.0	1.794
260.05	1.794
260.1	1.794
260.15	1.794
260.2	1.794
260.25	1.794
260.3	1.794
260.35	1.794
260.4	1.794
260.45	1.794
260.5	1.794
260.55	1.794
260.6	1.794
260.65	1.794
260.7	1.794
260.75	1.794
260.8	1.794
260.85	1.794
260.9	1.794
260.95	1.794
261.0	1.794
261.05	1.794
261.1	1.794
261.15	1.794
261.2	1.794
261.25	1.794
261.3	1.794
261.35	1.794
261.4	1.794
261.45	1.794
261.5	1.794
261.55	1.794
261.6	1.794
261.65	1.794
261.7	1.794
261.75	1.794
261.8	1.794
261.85	1.794
261.9	1.794
261.95	1.794
262.0	1.794
262.05	1.794
262.1	1.794
262.15	1.794
262.2	1.794
262.25	1.794
262.3	1.794
262.35	1.794
262.4	1.794
262.45	1.794
262.5	1.794
262.55	1.794
262.6	1.794
262.65	1.794
262.7	1.794
262.75	1.794
262.8	1.794
262.85	1.794
262.9	1.794
262.95	1.794
263.0	1.794
263.05	1.794
263.1	1.794
263.15	1.794
263.2	1.794
263.25	1.794
263.3	1.794
263.35	1.794
263.4	1.794
263.45	1.794
263.5	1.794
263.55	1.794
263.6	1.794
263.65	1.794
263.7	1.794
263.75	1.794
263.8	1.794
263.85	1.794
263.9	1.794
263.95	1.794
264.0	1.794
264.05	1.794
264.1	1.794
264.15	1.794
264.2	1.794
264.25	1.794
264.3	1.794
264.35	1.794
264.4	1.794
264.45	1.794
264.5	1.794
264.55	1.794
264.6	1.794
264.65	1.794
264.7	1.794
264.75	1.794
264.8	1.794
264.85	1.794
264.9	1.794
264.95	1.794
265.0	1.794
265.05	1.794
265.1	1.794
265.15	1.794
265.2	1.794
265.25	1.794
265.3	1.794
265.35	1.794
265.4	1.794
265.45	1.794
265.5	1.794
265.55	1.794
265.6	1.794
265.65	1.794
265.7	1.794
265.75	1.794
265.8	1.794
265.85	1.794
265.9	1.794
265.95	1.794
266.0	1.794
266.05	1.794
266.1	1.794
266.15	1.794
266.2	1.794
266.25	1.794
266.3	1.794
266.35	1.794
266.4	1.794
266.45	1.794
266.5	1.794
266.55	1.794
266.6	1.794
266.65	1.794
266.7	1.794
266.75	1.794
266.8	1.794
266.85	1.794
266.9	1.794
266.95	1.794
267.0	1.794
267.05	1.794
267.1	1.794
267.15	1.794
267.2	1.794
267.25	1.794
267.3	1.794
267.35	1.794
267.4	1.794
267.45	1.794
267.5	1.794
267.55	1.794
267.6	1.794
267.65	1.794
267.7	1.794
267.75	1.794
267.8	1.794
267.85	1.794
267.9	1.794
267.95	1.794
268.0	1.794
268.05	1.794
268.1	1.794
268.15	1.794
268.2	1.794
268.25	1.794
268.3	1.794
268.35	1.794
268.4	1.794
268.45	1.794
268.5	1.794
268.55	1.794
268.6	1.794
268.65	1.794
268.7	1.794
268.75	1.794
268.8	1.794
268.85	1.794
268.9	1.794
268.95	1.794
269.0	1.794
269.05	1.794
269.1	1.794
269.15	1.794
269.2	1.794
269.25	1.794
269.3	1.794
269.35	1.794
269.4	1.794
269.45	1.794
269.5	1.794
269.55	1.794
269.6	1.794
269.65	1.794
269.7	1.794
269.75	1.794
269.8	1.794
269.85	1.794
269.9	1.794
269.95	1.794
270.0	1.794
270.05	1.794
270.1	1.794
270.15	1.794
270.2	1.794
270.25	1.794
270.3	1.794
270.35	1.794
270.4	1.794
270.45	1.794
270.5	1.794
270.55	1.794
270.6	1.794
270.65	1.794
270.7	1.794
270.75	1.794
270.8	1.794
270.85	1.794
270.9	1.794
270.95	1.794
271.0	1.794
271.05	1.794
271.1	1.794
271.15	1.794
271.2	1.794
271.25	1.794
271.3	1.794
271.35	1.794
271.4	1.794
271.45	1.794
271.5	1.794
271.55	1.794
271.6	1.794
271.65	1.794
271.7	1.794
271.75	1.794
271.8	1.794
271.85	1.794
271.9	1.794
271.95	1.794
272.0	1.794
272.05	1.794
272.1	1.794
272.15	1.794
272.2	1.794
272.25	1.794
272.3	1.794
272.35	1.794
272.4	1.794
272.45	1.794
272.5	1.794
272.55	1.794
272.6	1.794
272.65	1.794
272.7	1.794
272.75	1.794
272.8	1.794
272.85	1.794
272.9	1.794
272.95	1.794
273.0	1.794
273.05	1.794
273.1	1.794
273.15	1.794
273.2	1.794
273.25	1.794
273.3	1.794
273.35	1.794
273.4	1.794
273.45	1.794
273.5	1.794
273.55	1.794
273.6	1.794
273.65	1.794
273.7	1.794
273.75	1.794
273.8	1.794
273.85	1.794
273.9	1.794
273.95	1.794
274.0	1.794
274.05	1.794
274.1	1.794
274.15	1.794
274.2	1.794
274.25	1.794
274.3	1.794
274.35	1.794
274.4	1.794
274.45	1.794
274.5	1.794
274.55	1.794
274.6	1.794
274.65	1.794
274.7	1.794
274.75	1.794
274.8	1.794
274.85	1.794
274.9	1.794
274.95	1.794
275.0	1.794
275.05	1.794
275.1	1.794
275.15	1.794
275.2	1.794
275.25	1.794
275.3	1.794
275.35	1.794
275.4	1.794
275.45	1.794
275.5	1.794
275.55	1.794
275.6	1.794
275.65	1.794
275.7	1.794
275.75	1.794
275.8	1.794
275.85	1.794
275.9	1.794
275.95	1.794
276.0	1.794
276.05	1.794
276.1	1.794
276.15	1.794
276.2	1.794
276.25	1.794
276.3	1.794
276.35	1.794
276.4	1.794
276.45	1.794
276.5	1.794
276.55	1.794
276.6	1.794
276.65	1.794
276.7	1.794
276.75	1.794
276.8	1.794
276.85	1.794
276.9	1.794
276.95	1.794
277.0	1.794
277.05	1.794
277.1	1.794
277.15	1.794
277.2	1.794
277.25	1.794
277.3	1.794
277.35	1.794
277.4	1.794
277.45	1.794
277.5	1.794
277.55	1.794
277.6	1.794
277.65	1.794
277.7	1.794
277.75	1.794
277.8	1.794
277.85	1.794
277.9	1.794
277.95	1.794
278.0	1.794
278.05	1.794
278.1	1.794
278.15	1.794
278.2	1.794
278.25	1.794
278.3	1.794
278.35	1.794
278.4	1.794
278.45	1.794
278.5	1.794
278.55	1.794
278.6	1.794
278.65	1.794
278.7	1.794
278.75	1.794
278.8	1.794
278.85	1.794
278.9	1.794
278.95	1.794
279.0	1.794
279.05	1.794
279.1	1.794
279.15	1.794
279.2	1.794
279.25	1.794
279.3	1.794
279.35	1.794
279.4	1.794
279.45	1.794
279.5	1.794
279.55	1.794
279.6	1.794
279.65	1.794
279.7	1.794
279.75	1.794
279.8	1.794
279.85	1.794
279.9	1.794
279.95	1.794
280.0	1.794
280.05	1.794
280.1	1.794
280.15	1.794
280.2	1.794
280.25	1.794
280.3	1.794
280.35	1.794
280.4	1.794
280.45	1.794
280.5	1.794
280.55	1.794
280.6	1.794
280.65	1.794
280.7	1.794
280.75	1.794
280.8	1.794
280.85	1.794
280.9	1.794
280.95	1.794
281.0	1.794
281.05	1.794
281.1	1.794
281.15	1.794
281.2	1.794
281.25	1.794
281.3	1.794
281.35	1.794
281.4	1.794
281.45	1.794
281.5	1.794
281.55	1.794
281.6	1.794
281.65	1.794
281.7	1.794
281.75	1.794
281.8	1.794
281.85	1.794
281.9	1.794
281.95	1.794
282.0	1.794
282.05	1.794
282.1	1.794
282.15	1.794
282.2	1.794
282.25	1.794
282.3	1.794
282.35	1.794
282.4	1.794
282.45	1.794
282.5	1.794
282.55	1.794
282.6	1.794
282.65	1.794
282.7	1.794
282.75	1.794
282.8	1.794
282.85	1.794
282.9	1.794
282.95	1.794
283.0	1.794
283.05	1.794
283.1	1.794
283.15	1.794
283.2	1.794
283.25	1.794
283.3	1.794
283.35	1.794
283.4	1.794
283.45	1.794
283.5	1.794
283.55	1.794
283.6	1.794
283.65	1.794
283.7	1.794
283.75	1.794
283.8	1.794
283.85	1.794
283.9	1.794
283.95	1.794
284.0	1.794
284.05	1.794
284.1	1.794
284.15	1.794
284.2	1.794
284.25	1.794
284.3	1.794
284.35	1.794
284.4	1.794
284.45	1.794
284.5	1.794
284.55	1.794
284.6	1.794
284.65	1.794
284.7	1.794
284.75	1.794
284.8	1.794
284.85	1.794
284.9	1.794
284.95	1.794
285.0	1.794
285.05	1.794
285.1	1.794
285.15	1.794
285.2	1.794
285.25	1.794
285.3	1.794
285.35	1.794
285.4	1.794
285.45	1.794
285.5	1.794
285.55	1.794
285.6	1.794
285.65	1.794
285.7	1.794
285.75	1.794
285.8	1.794
285.85	1.794
285.9	1.794
285.95	1.794
286.0	1.794
286.05	1.794
286.1	1.794
286.15	1.794
286.2	1.794
286.25	1.794
286.3	1.794
286.35	1.794
286.4	1.794
286.45	1.794
286.5	1.794
286.55	1.794
286.6	1.794
286.65	1.794
286.7	1.794
286.75	1.794
286.8	1.794
286.85	1.794
286.9	1.794
286.95	1.794
287.0	1.794
287.05	1.794
287.1	1.794
287.15	1.794
287.2	1.794
287.25	1.794
287.3	1.794
287.35	1.794
287.4	1.794
287.45	1.794
287.5	1.794
287.55	1.794
287.6	1.794
287.65	1.794
287.7	1.794
287.75	1.794
287.8	1.794
287.85	1.794
287.9	1.794
287.95	1.794
288.0	1.794
288.05	1.794
288.1	1.794
288.15	1.794
288.2	1.794
288.25	1.794
288.3	1.794
288.35	1.794
288.4	1.794
288.45	1.794
288.5	1.794
288.55	1.794
288.6	1.794
288.65	1.794
288.7	1.794
288.75	1.794
288.8	1.794
288.85	1.794
288.9	1.794
288.95	1.794
289.0	1.794
289.05	1.794
289.1	1.794
289.15	1.794
289.2	1.794
289.25	1.794
289.3	1.794
289.35	1.794
289.4	1.794
289.45	1.794
289.5	1.794
289.55	1.794
289.6	1.794
289.65	1.794
289.7	1.794
289.75	1.794
289.8	1.794
289.85	1.794
289.9	1.794
289.95	1.794
290.0	1.794
290.05	1.794
290.1	1.794
290.15	1.794
290.2	1.794
290.25	1.794
290.3	1.794
290.35	1.794
290.4	1.794
290.45	1.794
290.5	1.794
290.55	1.794
290.6	1.794
290.65	1.794
290.7	1.794
290.75	1.794
290.8	1.794
290.85	1.794
290.9	1.794
290.95	1.794
291.0	1.794
291.05	1.794
291.1	1.794
291.15	1.794
291.2	1.794
291.25	1.794
291.3	1.794
291.35	1.794
291.4	1.794
291.45	1.794
291.5	1.794
291.55	1.794
291.6	1.794
291.65	1.794
291.7	1.794
291.75	1.794
291.8	1.794
291.85	1.794
291.9	1.794
291.95	1.794
292.0	1.794
292.05	1.794
292.1	1.794
292.15	1.794
292.2	1.794
292.25	1.794
292.3	1.794
292.35	1.794
292.4	1.794
292.45	1.794
292.5	1.794
292.55	1.794
292.6	1.794
292.65	1.794
292.7	1.794
292.75	1.794
292.8	1.794
292.85	1.794
292.9	1.794
292.95	1.794
293.0	1.794
293.05	1.794
293.1	1.794
293.15	1.794
293.2	1.794
293.25	1.794
293.3	1.794
293.35	1.794
293.4	1.794
293.45	1.794
293.5	1.794
293.55	1.794
293.6	1.794
293.65	1.794
293.7	1.794
293.75	1.794
293.8	1.794
293.85	1.794
293.9	1.794
293.95	1.794
294.0	1.794
294.05	1.794
294.1	1.794
294.15	1.794
294.2	1.794
294.25	1.794
294.3	1.794
294.35	1.794
294.4	1.794
294.45	1.794
294.5	1.794
294.55	1.794
294.6	1.794
294.65	1.794
294.7	1.794
294.75	1.794
294.8	1.794
294.85	1.794
294.9	1.794
294.95	1.794
295.0	1.794
295.05	1.794
295.1	1.794
295.15	1.794
295.2	1.794
295.25	1.794
295.3	1.794
295.35	1.794
295.4	1.794
295.45	1.794
295.5	1.794
295.55	1.794
295.6	1.794
295.65	1.794
295.7	1.794
295.75	1.794
295.8	1.794
295.85	1.794
295.9	1.794
295.95	1.794
296.0	1.794
296.05	1.794
296.1	1.794
296.15	1.794
296.2	1.794
296.25	1.794
296.3	1.794
296.35	1.794
296.4	1.794
296.45	1.794
296.5	1.794
296.55	1.794
296.6	1.794
296.65	1.794
296.7	1.794
296.75	1.794
296.8	1.794
296.85	1.794
296.9	1.794
296.95	1.794
297.0	1.794
297.05	1.794
297.1	1.794
297.15	1.794
297.2	1.794
297.25	1.794
297.3	1.794
297.35	1.795
297.4	1.795
297.45	1.795
297.5	1.795
297.55	1.795
297.6	1.795
297.65	1.795
297.7	1.795
297.75	1.795
297.8	1.795
297.85	1.795
297.9	1.795
297.95	1.795
298.0	1.795
298.05	1.795
298.1	1.795
298.15	1.795
298.2	1.795
298.25	1.795
298.3	1.795
298.35	1.795
298.4	1.795
298.45	1.795
298.5	1.795
298.55	1.795
298.6	1.795
298.65	1.795
298.7	1.795
298.75	1.795
298.8	1.795
298.85	1.795
298.9	1.795
298.95	1.795
299.0	1.795
299.05	1.795
299.1	1.795
299.15	1.795
299.2	1.795
299.25	1.795
299.3	1.795
299.35	1.795
299.4	1.795
299.45	1.795
299.5	1.795
299.55	1.795
299.6	1.795
299.65	1.795
299.7	1.795
299.75	1.795
299.8	1.795
299.85	1.795
299.9	1.795
299.95	1.795
300.0	1.795
300.05	1.795
300.1	1.795
300.15	1.795
300.2	1.795
300.25	1.795
300.3	1.795
300.35	1.795
300.4	1.795
300.45	1.795
300.5	1.795
300.55	1.795
300.6	1.795
300.65	1.795
300.7	1.795
300.75	1.795
300.8	1.795
300.85	1.795
300.9	1.795
300.95	1.795
301.0	1.795
301.05	1.795
301.1	1.795
301.15	1.795
301.2	1.795
301.25	1.795
301.3	1.795
301.35	1.795
301.4	1.795
301.45	1.795
301.5	1.795
301.55	1.795
301.6	1.795
301.65	1.795
301.7	1.795
301.75	1.795
301.8	1.795
301.85	1.795
301.9	1.795
301.95	1.795
302.0	1.795
302.05	1.795
302.1	1.795
302.15	1.795
302.2	1.795
302.25	1.795
302.3	1.795
302.35	1.795
302.4	1.795
302.45	1.795
302.5	1.795
302.55	1.795
302.6	1.795
302.65	1.795
302.7	1.795
302.75	1.795
302.8	1.795
302.85	1.795
302.9	1.795
302.95	1.795
303.0	1.795
303.05	1.795
303.1	1.795
303.15	1.795
303.2	1.795
303.25	1.795
303.3	1.795
303.35	1.795
303.4	1.795
303.45	1.795
303.5	1.795
303.55	1.795
303.6	1.795
303.65	1.795
303.7	1.795
303.75	1.795
303.8	1.795
303.85	1.795
303.9	1.795
303.95	1.795
304.0	1.795
304.05	1.795
304.1	1.795
304.15	1.795
304.2	1.795
304.25	1.795
304.3	1.795
304.35	1.795
304.4	1.795
304.45	1.795
304.5	1.795
304.55	1.795
304.6	1.795
304.65	1.795
304.7	1.795
304.75	1.795
304.8	1.795
304.85	1.795
304.9	1.795
304.95	1.795
305.0	1.795
305.05	1.795
305.1	1.795
305.15	1.795
305.2	1.795
305.25	1.795
305.3	1.795
305.35	1.795
305.4	1.795
305.45	1.795
305.5	1.795
305.55	1.795
305.6	1.795
305.65	1.795
305.7	1.795
305.75	1.795
305.8	1.795
305.85	1.795
305.9	1.795
305.95	1.795
306.0	1.795
306.05	1.795
306.1	1.795
306.15	1.795
306.2	1.795
306.25	1.795
306.3	1.795
306.35	1.795
306.4	1.795
306.45	1.795
306.5	1.795
306.55	1.795
306.6	1.795
306.65	1.795
306.7	1.795
306.75	1.795
306.8	1.795
306.85	1.795
306.9	1.795
306.95	1.795
307.0	1.795
307.05	1.795
307.1	1.795
307.15	1.795
307.2	1.795
307.25	1.795
307.3	1.795
307.35	1.795
307.4	1.795
307.45	1.795
307.5	1.795
307.55	1.795
307.6	1.795
307.65	1.795
307.7	1.795
307.75	1.795
307.8	1.795
307.85	1.795
307.9	1.795
307.95	1.795
308.0	1.795
308.05	1.795
308.1	1.795
308.15	1.795
308.2	1.795
308.25	1.795
308.3	1.795
308.35	1.795
308.4	1.795
308.45	1.795
308.5	1.795
308.55	1.795
308.6	1.795
308.65	1.795
308.7	1.795
308.75	1.795
308.8	1.795
308.85	1.795
308.9	1.795
308.95	1.795
309.0	1.795
309.05	1.795
309.1	1.795
309.15	1.795
309.2	1.795
309.25	1.795
309.3	1.795
309.35	1.795
309.4	1.795
309.45	1.795
309.5	1.795
309.55	1.795
309.6	1.795
309.65	1.795
309.7	1.795
309.75	1.795
309.8	1.795
309.85	1.795
309.9	1.795
309.95	1.795
310.0	1.795
310.05	1.795
310.1	1.795
310.15	1.795
310.2	1.795
310.25	1.795
310.3	1.795
310.35	1.795
310.4	1.795
310.45	1.795
310.5	1.795
310.55	1.795
310.6	1.795
310.65	1.795
310.7	1.795
310.75	1.795
310.8	1.795
310.85	1.795
310.9	1.795
310.95	1.795
311.0	1.795
311.05	1.795
311.1	1.795
311.15	1.795
311.2	1.795
311.25	1.795
311.3	1.795
311.35	1.795
311.4	1.795
311.45	1.795
311.5	1.795
311.55	1.795
311.6	1.795
311.65	1.795
311.7	1.795
311.75	1.795
311.8	1.795
311.85	1.795
311.9	1.795
311.95	1.795
312.0	1.795
312.05	1.795
312.1	1.795
312.15	1.795
312.2	1.795
312.25	1.795
312.3	1.795
312.35	1.795
312.4	1.795
312.45	1.795
312.5	1.795
312.55	1.795
312.6	1.795
312.65	1.795
312.7	1.795
312.75	1.795
312.8	1.795
312.85	1.795
312.9	1.795
312.95	1.795
313.0	1.795
313.05	1.795
313.1	1.795
313.15	1.795
313.2	1.795
313.25	1.795
313.3	1.795
313.35	1.795
313.4	1.795
313.45	1.795
313.5	1.795
313.55	1.795
313.6	1.795
313.65	1.795
313.7	1.795
313.75	1.795
313.8	1.795
313.85	1.795
313.9	1.795
313.95	1.795
314.0	1.795
314.05	1.795
314.1	1.795
314.15	1.795
314.2	1.795
314.25	1.795
314.3	1.795
314.35	1.795
314.4	1.795
314.45	1.795
314.5	1.795
314.55	1.795
314.6	1.795
314.65	1.795
314.7	1.795
314.75	1.795
314.8	1.795
314.85	1.795
314.9	1.795
314.95	1.795
315.0	1.795
315.05	1.795
315.1	1.795
315.15	1.795
315.2	1.795
315.25	1.795
315.3	1.795
315.35	1.795
315.4	1.795
315.45	1.795
315.5	1.795
315.55	1.795
315.6	1.795
315.65	1.795
315.7	1.795
315.75	1.795
315.8	1.795
315.85	1.795
315.9	1.795
315.95	1.795
316.0	1.795
316.05	1.795
316.1	1.795
316.15	1.795
316.2	1.795
316.25	1.795
316.3	1.795
316.35	1.795
316.4	1.795
316.45	1.795
316.5	1.795
316.55	1.795
316.6	1.795
316.65	1.795
316.7	1.795
316.75	1.795
316.8	1.795
316.85	1.795
316.9	1.795
316.95	1.795
317.0	1.795
317.05	1.795
317.1	1.795
317.15	1.795
317.2	1.795
317.25	1.795
317.3	1.795
317.35	1.795
317.4	1.795
317.45	1.795
317.5	1.795
317.55	1.795
317.6	1.795
317.65	1.795
317.7	1.795
317.75	1.795
317.8	1.795
317.85	1.795
317.9	1.795
317.95	1.795
318.0	1.795
318.05	1.795
318.1	1.795
318.15	1.795
318.2	1.795
318.25	1.795
318.3	1.795
318.35	1.795
318.4	1.795
318.45	1.795
318.5	1.795
318.55	1.795
318.6	1.795
318.65	1.795
318.7	1.795
318.75	1.795
318.8	1.795
318.85	1.795
318.9	1.795
318.95	1.795
319.0	1.795
319.05	1.795
319.1	1.795
319.15	1.795
319.2	1.795
319.25	1.795
319.3	1.795
319.35	1.795
319.4	1.795
319.45	1.795
319.5	1.795
319.55	1.795
319.6	1.795
319.65	1.795
319.7	1.795
319.75	1.795
319.8	1.795
319.85	1.795
319.9	1.795
319.95	1.795
320.0	1.795
320.05	1.795
320.1	1.795
320.15	1.795
320.2	1.795
320.25	1.795
320.3	1.795
320.35	1.795
320.4	1.795
320.45	1.795
320.5	1.795
320.55	1.795
320.6	1.795
320.65	1.795
320.7	1.795
320.75	1.795
320.8	1.795
320.85	1.795
320.9	1.795
320.95	1.795
321.0	1.795
321.05	1.795
321.1	1.795
321.15	1.795
321.2	1.795
321.25	1.795
321.3	1.795
321.35	1.795
321.4	1.795
321.45	1.795
321.5	1.795
321.55	1.795
321.6	1.795
321.65	1.795
321.7	1.795
321.75	1.795
321.8	1.795
321.85	1.795
321.9	1.795
321.95	1.795
322.0	1.795
322.05	1.795
322.1	1.795
322.15	1.795
322.2	1.795
322.25	1.795
322.3	1.795
322.35	1.795
322.4	1.795
322.45	1.795
322.5	1.795
322.55	1.795
322.6	1.795
322.65	1.795
322.7	1.795
322.75	1.795
322.8	1.795
322.85	1.795
322.9	1.795
322.95	1.795
323.0	1.795
323.05	1.795
323.1	1.795
323.15	1.795
323.2	1.795
323.25	1.795
323.3	1.795
323.35	1.795
323.4	1.795
323.45	1.795
323.5	1.795
323.55	1.795
323.6	1.795
323.65	1.795
323.7	1.795
323.75	1.795
323.8	1.795
323.85	1.795
323.9	1.795
323.95	1.795
324.0	1.795
324.05	1.795
324.1	1.795
324.15	1.795
324.2	1.795
324.25	1.795
324.3	1.795
324.35	1.795
324.4	1.795
324.45	1.795
324.5	1.795
324.55	1.795
324.6	1.795
324.65	1.795
324.7	1.795
324.75	1.795
324.8	1.795
324.85	1.795
324.9	1.795
324.95	1.795
325.0	1.795
325.05	1.795
325.1	1.795
325.15	1.795
325.2	1.795
325.25	1.795
325.3	1.795
325.35	1.795
325.4	1.795
325.45	1.795
325.5	1.795
325.55	1.795
325.6	1.795
325.65	1.795
325.7	1.795
325.75	1.795
325.8	1.795
325.85	1.795
325.9	1.795
325.95	1.795
326.0	1.795
326.05	1.795
326.1	1.795
326.15	1.795
326.2	1.795
326.25	1.795
326.3	1.795
326.35	1.795
326.4	1.795
